name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, June 6, 2020",2:30 AM EST,12K,$261
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, June 5, 2020",9:04 PM EST,12K,$250
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, June 3, 2020",7:10 PM EST,3,$480
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, June 1, 2020",5:55 AM EST,11K,$290
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, May 27, 2020",6:51 AM EST,11K,$295
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, May 26, 2020",11:22 PM EST,2,$250
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, May 26, 2020",10:54 PM EST,12K,$250
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, May 19, 2020",2:52 PM EST,12K,$200
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, May 12, 2020",5:42 AM EST,3,$488
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, May 11, 2020",11:13 AM EST,3,$480
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, May 10, 2020",2:15 PM EST,12K,$304
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, May 6, 2020",1:26 PM EST,3,$445
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, May 6, 2020",9:59 AM EST,1.5,$211
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, May 6, 2020",8:05 AM EST,3,$440
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, May 5, 2020",9:59 PM EST,3.5,$435
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, May 5, 2020",3:09 PM EST,11K,$270
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, May 4, 2020",7:09 PM EST,2.5,$335
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, May 3, 2020",7:09 PM EST,12K,$235
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, May 1, 2020",4:14 PM EST,3,$420
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, April 30, 2020",7:16 PM EST,2.5,$334
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, April 29, 2020",6:59 AM EST,11.5K,$145
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, April 28, 2020",2:26 PM EST,12K,$231
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, April 27, 2020",12:31 AM EST,12K,$225
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, April 26, 2020",3:47 PM EST,11K,$298
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, April 25, 2020",10:02 AM EST,1.5,$239
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, April 24, 2020",7:59 PM EST,12K,$220
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, April 24, 2020",4:55 PM EST,2,$435
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, April 22, 2020",10:26 PM EST,13K,$295
