name,ticker,date,time,size,price
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, May 22, 2020",2:20 AM EST,8K,$300
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, May 21, 2020",9:22 PM EST,10K,$309
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, May 8, 2020",11:00 PM EST,9K,$270
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, May 5, 2020",2:00 PM EST,10K,$240
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, May 5, 2020",12:39 PM EST,5K,$260
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, May 4, 2020",8:20 PM EST,10K,$280
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, May 4, 2020",5:13 PM EST,10K,$280
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, May 2, 2020",4:14 PM EST,10K,$279
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, May 2, 2020",3:59 PM EST,9K,$265
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, May 2, 2020",10:13 AM EST,8K,$290
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, May 1, 2020",2:15 PM EST,8K,$285
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, April 28, 2020",4:37 PM EST,10K,$270
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, April 26, 2020",9:46 AM EST,6.5K,$374
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, April 23, 2020",4:24 PM EST,8K,$288
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, April 22, 2020",9:11 PM EST,10K,$275
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, April 21, 2020",1:30 AM EST,8K,$250
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, April 19, 2020",9:53 PM EST,8K,$261
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, April 19, 2020",1:18 AM EST,8K,$260
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, April 17, 2020",3:15 AM EST,9K,$240
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, April 16, 2020",10:36 PM EST,5.5K,$371
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, April 16, 2020",6:13 PM EST,7K,$330
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, April 11, 2020",7:42 PM EST,4K,$438
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, April 10, 2020",11:02 AM EST,5.5K,$371
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, April 9, 2020",12:33 PM EST,7K,$295
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, April 6, 2020",4:30 AM EST,8K,$225
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, April 5, 2020",12:38 PM EST,9K,$279
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, March 30, 2020",10:03 AM EST,7K,$291
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, March 28, 2020",5:41 PM EST,9K,$268
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, March 27, 2020",2:56 PM EST,10K,$243
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, March 26, 2020",10:46 PM EST,5K,$250
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, March 25, 2020",8:07 PM EST,9K,$220
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, March 23, 2020",5:28 PM EST,9K,$240
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, March 22, 2020",6:16 PM EST,10K,$220
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, March 22, 2020",5:36 PM EST,9K,$233
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, March 22, 2020",4:36 AM EST,5K,$201
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, March 21, 2020",11:57 AM EST,8K,$245
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, March 20, 2020",2:33 PM EST,10K,$230
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, March 20, 2020",10:32 AM EST,8K,$240
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, March 19, 2020",11:22 AM EST,9K,$225
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, March 18, 2020",8:30 AM EST,5K,$170
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, March 17, 2020",6:52 PM EST,7K,$280
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, March 17, 2020",3:48 PM EST,10K,$235
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, March 15, 2020",6:54 PM EST,10K,$215
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, March 15, 2020",2:45 AM EST,8K,$225
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, March 12, 2020",10:57 PM EST,6K,$333
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, March 11, 2020",10:23 PM EST,10K,$239
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, March 11, 2020",10:39 AM EST,7K,$288
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, March 9, 2020",7:58 PM EST,7K,$263
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, March 9, 2020",5:49 PM EST,7K,$262
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, March 8, 2020",6:40 AM EST,8K,$240
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, March 6, 2020",5:32 PM EST,9K,$238
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, March 6, 2020",8:10 AM EST,4K,$298
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, March 5, 2020",8:42 PM EST,6K,$275
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, March 5, 2020",11:59 AM EST,10K,$220
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, March 3, 2020",8:04 PM EST,9K,$230
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, March 1, 2020",12:46 AM EST,8K,$240
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, February 28, 2020",5:48 PM EST,7K,$249
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, February 28, 2020",9:23 AM EST,7K,$225
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, February 28, 2020",2:40 AM EST,8K,$240
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, February 27, 2020",11:18 PM EST,10K,$223
