name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 27, 2021",12:13 PM EST,8.5,$489
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 27, 2021",9:34 AM EST,8,$493
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 27, 2021",7:34 AM EST,8,$493
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, May 27, 2021",7:32 AM EST,10.5,$357
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 26, 2021",9:56 PM EST,10.5,$373
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 26, 2021",7:18 PM EST,5,$644
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 26, 2021",4:51 PM EST,12,$270
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 26, 2021",4:19 PM EST,12,$321
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 26, 2021",6:21 AM EST,10,$400
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 26, 2021",6:07 AM EST,10,$398
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 26, 2021",1:53 AM EST,8.5,$487
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, May 26, 2021",1:52 AM EST,12.5,$392
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, May 25, 2021",10:54 PM EST,8.5,$500
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, May 25, 2021",10:37 PM EST,12,$310
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, May 25, 2021",8:15 PM EST,11,$335
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, May 25, 2021",6:25 PM EST,11,$337
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, May 25, 2021",3:30 PM EST,9.5,$470
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, May 25, 2021",2:23 PM EST,8.5,$499
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, May 25, 2021",12:31 PM EST,8,$489
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, May 25, 2021",10:32 AM EST,13,$329
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, May 25, 2021",5:49 AM EST,8,$500
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, May 25, 2021",2:32 AM EST,9,$496
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, May 24, 2021",2:39 PM EST,10.5,$358
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, May 24, 2021",1:57 PM EST,11,$346
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, May 24, 2021",1:24 PM EST,11,$338
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, May 24, 2021",11:39 AM EST,10,$397
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, May 24, 2021",9:46 AM EST,10,$396
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, May 24, 2021",7:53 AM EST,6,$670
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, May 24, 2021",3:48 AM EST,4.5,$667
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, May 24, 2021",3:41 AM EST,6.5,$645
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, May 23, 2021",7:40 PM EST,9.5,$470
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, May 23, 2021",7:05 PM EST,9.5,$470
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, May 23, 2021",3:32 PM EST,12,$320
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, May 23, 2021",5:48 AM EST,9,$470
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, May 23, 2021",4:50 AM EST,12,$265
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, May 22, 2021",8:20 PM EST,12,$320
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, May 22, 2021",7:04 PM EST,12,$317
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, May 22, 2021",5:05 PM EST,9,$470
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, May 22, 2021",1:15 PM EST,4.5,$647
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, May 22, 2021",9:22 AM EST,7,$606
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, May 22, 2021",9:13 AM EST,11,$340
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, May 22, 2021",4:57 AM EST,8,$485
