name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, March 7, 2020",3:42 PM EST,6.5K,$175
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Friday, March 6, 2020",5:33 PM EST,8K,$156
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Thursday, March 5, 2020",4:58 PM EST,6K,$169
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, March 4, 2020",10:17 AM EST,5K,$200
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, March 2, 2020",1:09 PM EST,5.5K,$166
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, March 2, 2020",11:28 AM EST,9K,$173
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, March 2, 2020",6:47 AM EST,6.5K,$169
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, February 29, 2020",1:59 PM EST,4K,$190
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Friday, February 28, 2020",5:19 AM EST,7.5K,$215
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Thursday, February 27, 2020",8:50 PM EST,9K,$170
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, February 26, 2020",12:24 PM EST,5.5K,$169
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Friday, February 21, 2020",6:20 AM EST,5K,$211
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, February 18, 2020",5:27 AM EST,7.5K,$195
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, February 17, 2020",8:18 PM EST,6.5K,$172
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, February 17, 2020",10:49 AM EST,8.5K,$180
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, February 15, 2020",1:27 PM EST,10K,$168
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, February 11, 2020",12:10 AM EST,9K,$170
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, February 11, 2020",9:50 PM EST,5K,$175
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, February 11, 2020",4:52 PM EST,4K,$194
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, February 10, 2020",1:10 PM EST,9K,$168
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, February 10, 2020",9:13 AM EST,10K,$150
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, February 10, 2020",3:46 AM EST,7.5K,$200
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Sunday, February 9, 2020",1:07 AM EST,4K,$192
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, February 8, 2020",2:14 PM EST,7K,$190
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Friday, February 7, 2020",10:41 PM EST,8K,$185
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Thursday, February 6, 2020",7:23 PM EST,5K,$175
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Thursday, February 6, 2020",5:23 PM EST,9K,$165
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, February 5, 2020",2:32 PM EST,6K,$165
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, February 4, 2020",11:06 AM EST,7.5K,$164
