name,ticker,date,time,size,price
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 21, 2021",12:08 PM EST,10,$555
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 21, 2021",12:01 PM EST,10.5,$599
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 21, 2021",11:45 AM EST,9,$625
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 21, 2021",4:51 AM EST,11,$630
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 20, 2021",11:50 PM EST,6,$675
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 20, 2021",10:22 PM EST,5,$605
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 20, 2021",7:14 PM EST,11.5,$660
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 20, 2021",4:35 PM EST,8.5,$550
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 20, 2021",4:17 PM EST,5,$600
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 20, 2021",4:00 PM EST,5.5,$669
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 20, 2021",1:21 PM EST,10,$580
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 20, 2021",6:45 AM EST,6,$675
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 20, 2021",3:05 AM EST,12,$658
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Saturday, June 19, 2021",8:02 PM EST,5.5,$640
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Saturday, June 19, 2021",7:54 PM EST,9.5,$601
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Saturday, June 19, 2021",11:43 AM EST,11.5,$681
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Saturday, June 19, 2021",11:21 AM EST,4.5,$712
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 18, 2021",11:12 PM EST,4.5,$692
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 18, 2021",8:49 PM EST,10,$580
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 18, 2021",6:14 PM EST,8,$605
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 18, 2021",5:51 PM EST,10.5,$614
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 18, 2021",12:08 PM EST,9,$598
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 18, 2021",11:57 AM EST,12,$800
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 18, 2021",8:53 AM EST,9.5,$600
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Friday, June 18, 2021",1:56 AM EST,9,$610
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 17, 2021",10:24 PM EST,10,$578
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 17, 2021",9:57 PM EST,10.5,$599
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 17, 2021",7:24 PM EST,10.5,$579
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 17, 2021",6:18 PM EST,10.5,$569
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 17, 2021",3:38 PM EST,10,$604
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 17, 2021",3:02 PM EST,9.5,$575
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 17, 2021",2:42 PM EST,10,$550
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 17, 2021",1:10 PM EST,12,$682
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 17, 2021",1:01 PM EST,11.5,$600
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Thursday, June 17, 2021",11:45 AM EST,9,$587
