name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",8:55 PM EST,10.5,$271
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",8:51 PM EST,8,$280
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",8:37 PM EST,11,$267
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",8:22 PM EST,11,$278
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",7:15 PM EST,12,$280
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",7:08 PM EST,11,$275
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",6:05 PM EST,7,$293
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",5:48 PM EST,9,$326
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",5:47 PM EST,7.5,$321
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",4:48 PM EST,4.5,$304
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",4:47 PM EST,10,$272
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",4:47 PM EST,11,$272
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",4:39 PM EST,12,$270
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",4:29 PM EST,8,$292
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",4:02 PM EST,15,$437
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",3:23 PM EST,10.5,$262
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",3:09 PM EST,10,$272
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Friday, July 2, 2021",2:03 PM EST,6,$302
