name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, March 24, 2021",5:43 PM EST,10K,$161
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, March 24, 2021",5:43 PM EST,10K,$168
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, March 24, 2021",1:44 AM EST,10K,$192
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, March 23, 2021",8:37 PM EST,8K,$237
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, March 23, 2021",5:49 PM EST,5.5K,$246
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, March 23, 2021",1:41 PM EST,10K,$195
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, March 23, 2021",10:25 AM EST,8.5K,$235
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, March 23, 2021",8:49 AM EST,7.5K,$233
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, March 22, 2021",7:06 PM EST,10K,$194
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, March 22, 2021",5:00 PM EST,9K,$212
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, March 22, 2021",4:18 PM EST,9K,$222
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, March 22, 2021",3:28 PM EST,8K,$259
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, March 22, 2021",1:14 PM EST,6.5K,$209
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, March 22, 2021",11:30 AM EST,5.5K,$208
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, March 22, 2021",10:58 AM EST,9.5K,$210
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, March 22, 2021",3:34 AM EST,10K,$194
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, March 21, 2021",8:53 PM EST,7.5K,$230
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, March 21, 2021",6:03 PM EST,9K,$211
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, March 21, 2021",3:59 PM EST,10K,$192
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, March 21, 2021",2:27 PM EST,7K,$198
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, March 21, 2021",12:57 PM EST,10K,$233
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, March 21, 2021",12:57 PM EST,10K,$208
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, March 21, 2021",12:33 PM EST,5.5K,$247
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, March 21, 2021",11:27 AM EST,9K,$210
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 20, 2021",12:30 AM EST,5.5K,$191
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 20, 2021",8:31 PM EST,5.5K,$191
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 20, 2021",4:48 PM EST,6.5K,$194
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, March 20, 2021",12:45 PM EST,7K,$197
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, March 19, 2021",2:22 PM EST,7.5K,$230
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, March 18, 2021",9:31 PM EST,8.5K,$272
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, March 18, 2021",6:38 PM EST,9.5K,$209
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, March 18, 2021",4:30 PM EST,9K,$233
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, March 18, 2021",10:53 AM EST,5.5K,$193
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, March 18, 2021",3:59 AM EST,10K,$186
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, March 17, 2021",8:27 PM EST,10K,$180
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, March 17, 2021",8:21 PM EST,5K,$200
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, March 17, 2021",8:09 PM EST,9K,$210
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, March 17, 2021",5:50 PM EST,7.5K,$220
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, March 16, 2021",11:35 AM EST,5K,$200
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, March 16, 2021",2:08 AM EST,5K,$199
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, March 15, 2021",6:32 PM EST,5.5K,$186
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, March 15, 2021",1:43 AM EST,5.5K,$180
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, March 14, 2021",3:20 PM EST,7K,$190
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, March 14, 2021",1:00 PM EST,6.5K,$193
