name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, October 14, 2020",2:20 PM EST,4K,$195
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, October 13, 2020",1:29 PM EST,7K,$280
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, October 11, 2020",6:17 PM EST,6.5K,$210
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, October 8, 2020",2:29 AM EST,8K,$248
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, October 4, 2020",10:50 PM EST,6.5K,$110
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, September 27, 2020",3:25 PM EST,9K,$240
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, September 22, 2020",4:22 PM EST,6K,$259
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, September 10, 2020",10:30 AM EST,9K,$217
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, August 17, 2020",11:03 PM EST,8K,$215
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, August 13, 2020",8:46 AM EST,9K,$245
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, August 6, 2020",2:58 AM EST,8K,$209
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, August 5, 2020",10:41 AM EST,4K,$255
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, August 2, 2020",1:35 PM EST,9K,$209
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, July 30, 2020",6:01 AM EST,8K,$209
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, July 28, 2020",11:29 PM EST,8K,$205
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, July 22, 2020",4:02 PM EST,8K,$193
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, July 22, 2020",1:14 PM EST,5.5K,$249
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, July 20, 2020",5:52 AM EST,4K,$275
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, July 19, 2020",11:33 AM EST,10K,$212
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, July 18, 2020",3:12 PM EST,7K,$220
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, July 15, 2020",2:42 PM EST,9K,$225
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Friday, July 10, 2020",4:36 PM EST,9K,$225
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, July 9, 2020",1:17 PM EST,6.5K,$248
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, July 8, 2020",12:33 AM EST,9K,$180
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, July 8, 2020",5:07 PM EST,8.5K,$240
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, July 7, 2020",1:37 AM EST,8.5K,$240
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, July 6, 2020",1:32 AM EST,7K,$276
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, July 1, 2020",6:48 AM EST,8.5K,$240
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, June 30, 2020",12:42 AM EST,9K,$195
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, June 28, 2020",12:19 PM EST,6K,$250
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, June 28, 2020",12:02 PM EST,10K,$210
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, June 28, 2020",2:38 AM EST,9K,$195
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, June 23, 2020",11:10 AM EST,6.5K,$235
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, June 22, 2020",6:42 PM EST,6.5K,$230
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, June 20, 2020",12:56 PM EST,5K,$250
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, June 16, 2020",7:36 AM EST,8K,$215
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Friday, June 12, 2020",2:45 PM EST,5.5K,$250
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Friday, June 12, 2020",4:18 AM EST,7K,$220
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, June 11, 2020",11:52 PM EST,6K,$246
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, June 11, 2020",12:28 PM EST,7K,$229
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, June 11, 2020",9:21 AM EST,9K,$219
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, June 10, 2020",11:50 PM EST,6K,$231
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, June 10, 2020",2:30 PM EST,10K,$324
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, June 8, 2020",2:42 PM EST,5K,$249
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, June 6, 2020",2:05 PM EST,6K,$228
