name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, May 27, 2020",1:09 AM EST,6K,$194
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, May 26, 2020",11:05 PM EST,7.5K,$185
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, May 24, 2020",11:01 PM EST,6K,$194
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, May 24, 2020",5:10 PM EST,10K,$180
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, May 23, 2020",10:05 PM EST,8K,$207
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, May 22, 2020",12:06 AM EST,4K,$220
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, May 22, 2020",7:47 PM EST,9.5K,$192
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, May 22, 2020",2:22 PM EST,10K,$177
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, May 21, 2020",1:57 AM EST,9.5K,$185
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, May 20, 2020",6:33 PM EST,6.5K,$194
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, May 19, 2020",9:24 PM EST,10K,$177
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, May 19, 2020",9:23 PM EST,10K,$177
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, May 19, 2020",3:53 PM EST,10K,$175
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, May 18, 2020",12:28 AM EST,7K,$276
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, May 18, 2020",7:48 PM EST,6K,$199
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, May 18, 2020",7:45 PM EST,9K,$275
