name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, January 4, 2021",5:25 AM EST,10.5K,$265
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, January 1, 2021",1:49 AM EST,11K,$300
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, December 31, 2020",4:08 PM EST,2Y,$433
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, December 31, 2020",3:53 PM EST,2.5Y,$400
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, December 31, 2020",3:13 PM EST,2Y,$350
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, December 31, 2020",2:22 PM EST,2Y,$350
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, December 30, 2020",9:44 PM EST,3.5Y,$450
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, December 30, 2020",5:51 AM EST,3Y,$500
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, December 30, 2020",2:38 AM EST,2Y,$375
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, December 29, 2020",12:06 AM EST,2Y,$370
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, December 29, 2020",5:23 PM EST,11K,$310
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, December 29, 2020",4:34 PM EST,3Y,$484
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, December 29, 2020",1:32 PM EST,11.5K,$258
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, December 29, 2020",12:21 PM EST,3Y,$475
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, December 29, 2020",11:42 AM EST,3Y,$456
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, December 29, 2020",8:54 AM EST,3Y,$460
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, December 28, 2020",12:20 AM EST,3Y,$406
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, December 28, 2020",11:01 PM EST,13.5K,$332
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, December 28, 2020",9:45 PM EST,3Y,$455
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, December 28, 2020",3:57 PM EST,11K,$330
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, December 28, 2020",9:19 AM EST,1Y,$450
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, December 27, 2020",12:27 AM EST,10.5K,$290
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, December 27, 2020",11:20 PM EST,13.5K,$335
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, December 27, 2020",1:13 PM EST,2.5Y,$395
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Saturday, December 26, 2020",2:28 PM EST,13.5K,$335
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Saturday, December 26, 2020",7:33 AM EST,2.5Y,$400
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, December 25, 2020",4:45 PM EST,13.5K,$335
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, December 25, 2020",10:54 AM EST,3.5Y,$427
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, December 25, 2020",9:32 AM EST,2.5Y,$400
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, December 24, 2020",11:18 PM EST,2.5Y,$370
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, December 24, 2020",5:32 PM EST,10.5K,$294
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, December 24, 2020",3:09 PM EST,3.5Y,$411
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, December 24, 2020",3:44 AM EST,1Y,$450
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, December 23, 2020",10:56 PM EST,3.5Y,$409
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, December 23, 2020",6:00 PM EST,12K,$324
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, December 23, 2020",4:21 PM EST,13.5K,$330
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, December 23, 2020",3:41 PM EST,2Y,$355
