name,ticker,date,time,size,price
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",4:00 PM EST,7K,$168
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",2:56 PM EST,7K,$144
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",1:57 PM EST,7K,$168
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",1:45 PM EST,6K,$173
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",1:30 PM EST,7K,$143
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",1:08 PM EST,7K,$125
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",12:49 PM EST,7K,$128
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",12:37 PM EST,6K,$171
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",12:30 PM EST,6K,$131
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",11:54 AM EST,6K,$170
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",11:40 AM EST,4K,$170
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",11:15 AM EST,5K,$130
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",10:29 AM EST,6K,$158
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",10:23 AM EST,4K,$150
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",9:30 AM EST,7K,$170
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",7:05 AM EST,5K,$120
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",5:26 AM EST,6K,$165
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",5:25 AM EST,7K,$141
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",4:02 AM EST,7K,$190
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",3:47 AM EST,4K,$224
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 21, 2021",3:39 AM EST,7K,$104
