name,ticker,date,time,size,price
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, March 16, 2021",2:19 PM EST,7K,$218
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, March 15, 2021",6:44 PM EST,4K,$339
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, March 11, 2021",3:56 PM EST,10K,$160
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, March 4, 2021",5:09 PM EST,9K,$240
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, February 25, 2021",9:49 AM EST,6K,$219
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, February 12, 2021",4:13 PM EST,7K,$218
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, February 4, 2021",4:59 PM EST,9K,$175
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, January 26, 2021",9:15 PM EST,6K,$175
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, January 24, 2021",10:27 AM EST,6.5K,$207
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, January 9, 2021",3:41 PM EST,4K,$174
