name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 22, 2020",3:07 PM EST,6K,$181
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 22, 2020",12:55 PM EST,10K,$161
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, June 21, 2020",10:49 PM EST,5K,$180
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, June 21, 2020",10:49 PM EST,6.5K,$178
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, June 21, 2020",10:48 PM EST,9K,$181
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, June 21, 2020",10:47 PM EST,10K,$161
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, June 21, 2020",10:47 PM EST,10K,$160
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, June 21, 2020",10:49 AM EST,6.5K,$174
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, June 19, 2020",3:14 PM EST,6K,$154
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, June 18, 2020",2:09 PM EST,4K,$155
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, June 18, 2020",4:05 AM EST,9K,$180
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, June 17, 2020",3:13 AM EST,8K,$187
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, June 16, 2020",8:34 PM EST,6K,$180
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 15, 2020",3:02 PM EST,5K,$180
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 15, 2020",1:02 PM EST,7K,$195
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, June 15, 2020",8:12 AM EST,7K,$186
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, June 14, 2020",12:15 AM EST,9K,$165
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, June 14, 2020",10:24 PM EST,8K,$182
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, June 13, 2020",1:10 PM EST,4K,$189
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, June 12, 2020",10:23 PM EST,10K,$175
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, June 12, 2020",7:47 PM EST,10K,$175
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, June 12, 2020",6:50 PM EST,5K,$165
