name,ticker,date,time,size,price
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, July 29, 2020",5:21 PM EST,1Y,$200
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, July 29, 2020",5:12 PM EST,10.5K,$200
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, July 28, 2020",9:30 PM EST,2Y,$210
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, July 28, 2020",8:34 PM EST,2Y,$210
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, July 28, 2020",12:10 PM EST,2.5Y,$220
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, July 28, 2020",7:33 AM EST,2Y,$200
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, July 28, 2020",3:39 AM EST,2.5Y,$234
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, July 28, 2020",3:38 AM EST,3Y,$208
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, July 28, 2020",3:37 AM EST,13.5K,$197
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, July 28, 2020",1:41 AM EST,12.5K,$203
