name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, April 11, 2021",6:41 AM EST,4,$749
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, April 10, 2021",8:34 PM EST,6,$660
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, April 8, 2021",1:46 PM EST,13.5,$345
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, April 8, 2021",11:25 AM EST,10,$405
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, April 8, 2021",2:10 AM EST,13.5,$309
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, April 7, 2021",5:35 PM EST,13.5,$308
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, April 7, 2021",4:11 PM EST,10,$398
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, April 6, 2021",3:36 PM EST,13,$230
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, April 6, 2021",1:27 PM EST,14,$300
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, April 6, 2021",1:12 AM EST,4.5,$750
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, April 5, 2021",5:12 PM EST,11,$382
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, April 5, 2021",9:00 AM EST,11,$366
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, April 4, 2021",9:42 AM EST,4.5,$727
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, April 4, 2021",9:28 AM EST,9.5,$482
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, April 4, 2021",3:12 AM EST,4.5,$721
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, April 2, 2021",11:57 PM EST,5.5,$725
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, April 2, 2021",11:59 AM EST,9.5,$482
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, April 1, 2021",9:01 PM EST,6.5,$632
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, April 1, 2021",12:16 PM EST,13,$285
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, March 30, 2021",2:04 PM EST,9,$470
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, March 30, 2021",12:48 PM EST,14,$295
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, March 29, 2021",5:37 PM EST,11.5,$354
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, March 29, 2021",12:49 PM EST,11.5,$370
