name,ticker,date,time,size,price
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 7, 2020",5:29 AM EST,13K,$142
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, May 6, 2020",7:51 PM EST,3Y,$98
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, May 6, 2020",7:48 PM EST,13K,$100
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, May 6, 2020",4:29 PM EST,3Y,$86
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, May 6, 2020",10:54 AM EST,3Y,$86
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, May 5, 2020",7:36 PM EST,3Y,$80
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, May 5, 2020",3:52 PM EST,1Y,$50
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, May 5, 2020",2:19 PM EST,2Y,$60
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, May 5, 2020",9:40 AM EST,3Y,$80
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, May 5, 2020",8:11 AM EST,9K,$125
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, May 4, 2020",6:32 PM EST,3Y,$60
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, May 3, 2020",10:44 PM EST,3Y,$91
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, May 3, 2020",6:20 PM EST,3Y,$80
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, May 3, 2020",1:15 PM EST,10K,$126
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, May 2, 2020",9:38 PM EST,9K,$100
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, May 2, 2020",2:08 PM EST,9K,$99
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, May 2, 2020",1:39 PM EST,3Y,$79
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, May 2, 2020",11:25 AM EST,10K,$95
