name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, February 23, 2021",10:12 PM EST,9,$431
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, February 22, 2021",11:31 PM EST,9,$430
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, February 21, 2021",6:58 PM EST,11,$452
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, February 20, 2021",9:41 PM EST,9.5,$438
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, February 20, 2021",6:43 AM EST,7.5,$570
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, February 19, 2021",11:17 PM EST,10,$415
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, February 19, 2021",1:35 AM EST,8.5,$420
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, February 17, 2021",9:58 AM EST,6,"$1,010"
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, February 15, 2021",4:04 PM EST,6.5,$600
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, February 15, 2021",9:17 AM EST,9,$395
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, February 14, 2021",6:31 PM EST,11,$452
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, February 13, 2021",9:36 AM EST,5,$839
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, February 13, 2021",8:56 AM EST,5,$961
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, February 13, 2021",7:56 AM EST,5,$900
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, February 12, 2021",9:12 PM EST,7,$700
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, February 12, 2021",4:02 PM EST,5,"$1,014"
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, February 12, 2021",7:22 AM EST,11.5,$460
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, February 11, 2021",6:19 PM EST,14,$273
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, February 11, 2021",4:43 PM EST,9.5,$425
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, February 11, 2021",1:44 PM EST,7.5,$587
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, February 9, 2021",10:53 PM EST,11,$437
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, February 7, 2021",10:52 PM EST,7.5,$588
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, February 7, 2021",7:26 PM EST,6,$799
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, February 7, 2021",2:09 PM EST,10.5,$426
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, February 6, 2021",5:54 PM EST,4,$840
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, February 5, 2021",3:04 PM EST,14,$272
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, February 4, 2021",11:38 PM EST,5.5,"$1,086"
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, February 4, 2021",2:20 PM EST,8,$480
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, February 2, 2021",12:58 AM EST,8.5,$480
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, February 2, 2021",5:11 AM EST,13,$274
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, February 1, 2021",11:07 PM EST,9,$385
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, January 31, 2021",1:05 PM EST,13,$340
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, January 30, 2021",11:11 PM EST,7,$680
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, January 30, 2021",11:10 PM EST,7,$680
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, January 29, 2021",12:49 AM EST,5.5,"$1,099"
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, January 29, 2021",1:20 PM EST,8,$484
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, January 26, 2021",4:28 PM EST,13,$398
