name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",4:16 PM EST,11.5,$450
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",3:59 PM EST,6,$445
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",3:49 PM EST,10,$440
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",3:43 PM EST,5.5,$405
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",3:41 PM EST,10,$400
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",3:41 PM EST,6,$444
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",2:33 PM EST,8,$411
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",2:31 PM EST,10,$407
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",1:02 PM EST,9,$380
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",11:39 AM EST,9.5,$420
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",11:21 AM EST,9,$374
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",11:19 AM EST,5.5,$418
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",10:41 AM EST,7.5,$437
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",9:32 AM EST,9,$388
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",9:11 AM EST,10,$427
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",9:02 AM EST,9.5,$399
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",8:54 AM EST,12,$469
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",8:06 AM EST,6,$417
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",7:12 AM EST,6.5,$411
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",6:53 AM EST,7.5,$450
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",5:17 AM EST,9,$398
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",4:46 AM EST,5.5,$402
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",4:03 AM EST,4,$431
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",3:07 AM EST,7.5,$453
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",3:02 AM EST,10,$417
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",2:53 AM EST,6.5,$412
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",2:27 AM EST,7,$487
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Thursday, July 1, 2021",1:52 AM EST,9,$382
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Wednesday, June 30, 2021",10:29 PM EST,9.5,$415
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Wednesday, June 30, 2021",10:28 PM EST,7,$500
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Wednesday, June 30, 2021",10:05 PM EST,11,$425
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Wednesday, June 30, 2021",9:35 PM EST,6.5,$417
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Wednesday, June 30, 2021",9:17 PM EST,10,$438
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Wednesday, June 30, 2021",8:51 PM EST,11,$458
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Wednesday, June 30, 2021",8:39 PM EST,13,$544
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Wednesday, June 30, 2021",8:08 PM EST,11,$440
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Wednesday, June 30, 2021",7:53 PM EST,6,$442
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Wednesday, June 30, 2021",6:52 PM EST,5.5,$420
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Wednesday, June 30, 2021",6:28 PM EST,12,$485
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Wednesday, June 30, 2021",5:57 PM EST,17,$476
