name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Sunday, August 30, 2020",7:05 AM EST,2,$425
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, August 28, 2020",6:14 AM EST,12K,$238
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, August 27, 2020",7:16 AM EST,1,$325
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, August 12, 2020",8:42 PM EST,3,$450
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, August 4, 2020",6:41 AM EST,10.5K,$339
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, August 1, 2020",8:09 AM EST,2.5,$599
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, August 1, 2020",8:05 AM EST,2,$426
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, July 31, 2020",8:09 PM EST,13K,$350
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, July 30, 2020",6:14 PM EST,11K,$258
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, July 27, 2020",12:59 AM EST,3,$470
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, July 27, 2020",11:32 AM EST,2.5,$390
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, July 20, 2020",1:54 PM EST,3,$400
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, July 16, 2020",1:51 PM EST,12K,$331
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, July 6, 2020",7:56 AM EST,12K,$300
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, July 4, 2020",3:43 PM EST,3,$350
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, July 3, 2020",2:04 PM EST,12K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, July 2, 2020",8:39 PM EST,2,$265
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, July 1, 2020",9:04 PM EST,12K,$295
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, July 1, 2020",4:33 PM EST,1,$310
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, June 30, 2020",2:40 AM EST,11K,$262
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, June 29, 2020",11:32 AM EST,1,$248
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, June 29, 2020",9:03 AM EST,11.5K,$281
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, June 27, 2020",5:03 PM EST,11.5K,$247
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, June 25, 2020",4:14 PM EST,1,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, June 24, 2020",2:32 AM EST,2,$265
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, June 16, 2020",10:29 PM EST,1,$190
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, June 16, 2020",7:32 PM EST,1,$230
