name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Sunday, March 21, 2021",12:50 PM EST,9.5K,$244
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Sunday, March 21, 2021",12:44 PM EST,9K,$309
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Saturday, March 20, 2021",5:12 PM EST,9K,$297
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Friday, March 19, 2021",8:47 AM EST,7K,$242
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Friday, March 19, 2021",2:43 AM EST,9.5K,$309
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Thursday, March 18, 2021",8:12 PM EST,8K,$274
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Wednesday, March 17, 2021",7:38 PM EST,9K,$239
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Tuesday, March 16, 2021",11:42 PM EST,4K,$284
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Monday, March 15, 2021",5:47 PM EST,10K,$275
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Monday, March 15, 2021",3:30 PM EST,10K,$239
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Monday, March 8, 2021",9:41 PM EST,7K,$268
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Saturday, March 6, 2021",5:44 AM EST,7.5K,$307
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Thursday, March 4, 2021",11:45 PM EST,10K,$230
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Thursday, March 4, 2021",2:29 AM EST,9K,$234
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Wednesday, March 3, 2021",9:52 AM EST,9K,$195
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Sunday, February 28, 2021",7:53 PM EST,7K,$262
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Saturday, February 27, 2021",3:48 PM EST,5.5K,$278
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Thursday, February 25, 2021",11:46 PM EST,4K,$155
adidas Yeezy Boost 350 V2 Israfil (Infant),YZB350V2-ISRFI,"Tuesday, February 23, 2021",2:11 PM EST,8.5K,$282
