name,ticker,date,time,size,price
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Friday, March 5, 2021",7:47 PM EST,9.5,$199
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Friday, March 5, 2021",5:45 AM EST,9.5,$198
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Thursday, March 4, 2021",9:03 PM EST,10,$197
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Thursday, March 4, 2021",1:44 PM EST,11,$194
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Thursday, March 4, 2021",10:48 AM EST,11,$194
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 3, 2021",11:19 PM EST,10,$198
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 3, 2021",10:12 PM EST,4.5,$180
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 3, 2021",3:19 PM EST,10.5,$204
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 3, 2021",9:35 AM EST,6.5,$260
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Tuesday, March 2, 2021",2:15 AM EST,9.5,$164
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Monday, March 1, 2021",9:05 PM EST,10.5,$200
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Sunday, February 28, 2021",1:51 PM EST,12,$175
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Sunday, February 28, 2021",4:24 AM EST,6.5,$198
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Saturday, February 27, 2021",12:50 PM EST,9,$209
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Saturday, February 27, 2021",12:35 PM EST,7.5,$280
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Saturday, February 27, 2021",11:54 AM EST,9,$207
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Friday, February 26, 2021",5:53 PM EST,13,$208
