name,ticker,date,time,size,price
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, February 12, 2021",8:21 PM EST,10.5,$330
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, February 12, 2021",10:37 AM EST,12.5,$413
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, February 11, 2021",10:48 AM EST,10.5,$315
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, February 10, 2021",8:37 PM EST,10,$380
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, February 9, 2021",7:32 AM EST,9.5,$552
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, February 8, 2021",12:28 PM EST,9.5,$464
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, February 8, 2021",12:03 PM EST,12.5,$460
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, February 7, 2021",8:16 PM EST,13.5,$385
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, February 7, 2021",5:51 PM EST,11,$335
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, February 7, 2021",5:17 PM EST,9.5,$463
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, February 6, 2021",7:45 AM EST,5,$485
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, February 6, 2021",5:51 AM EST,5,$450
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, February 5, 2021",10:56 PM EST,5,$450
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, February 5, 2021",5:22 PM EST,9.5,$472
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, February 4, 2021",12:56 PM EST,10,$344
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, February 3, 2021",1:05 PM EST,13,$411
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, February 2, 2021",7:55 PM EST,8,$501
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, February 2, 2021",11:52 AM EST,8,$402
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, February 2, 2021",11:24 AM EST,8,$402
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, January 31, 2021",8:38 PM EST,11.5,$309
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, January 30, 2021",4:15 PM EST,5,$499
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, January 30, 2021",9:44 AM EST,13,$461
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, January 28, 2021",2:39 PM EST,4.5,$455
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, January 28, 2021",2:29 PM EST,9,$479
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, January 28, 2021",11:07 AM EST,8.5,$664
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, January 27, 2021",12:41 PM EST,11,$330
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, January 26, 2021",6:52 PM EST,8,$481
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, January 26, 2021",1:15 PM EST,11,$401
