name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, December 26, 2020",2:29 PM EST,10.5K,$250
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, December 24, 2020",5:20 AM EST,11K,$250
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, December 23, 2020",4:13 PM EST,2.5Y,$256
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, December 23, 2020",1:58 PM EST,1Y,$250
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, December 22, 2020",5:03 PM EST,1Y,$230
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, December 22, 2020",1:50 PM EST,3Y,$286
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, December 22, 2020",6:31 AM EST,1.5Y,$350
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, December 20, 2020",2:34 PM EST,1.5Y,$345
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, December 20, 2020",4:48 AM EST,11.5K,$300
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, December 18, 2020",3:33 PM EST,1Y,$285
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, December 18, 2020",11:29 AM EST,3Y,$338
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, December 17, 2020",1:45 PM EST,13K,$256
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, December 17, 2020",1:25 PM EST,1.5Y,$370
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, December 16, 2020",8:43 PM EST,11K,$250
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, December 16, 2020",9:21 AM EST,1Y,$383
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, December 15, 2020",1:30 PM EST,3Y,$369
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, December 14, 2020",8:11 PM EST,3Y,$359
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, December 13, 2020",5:26 PM EST,11K,$245
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, December 13, 2020",4:38 PM EST,12.5K,$330
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, December 13, 2020",3:40 PM EST,10.5K,$225
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, December 13, 2020",2:31 PM EST,12K,$246
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, December 12, 2020",4:09 PM EST,3Y,$359
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, December 12, 2020",10:50 AM EST,2Y,$432
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, December 12, 2020",7:19 AM EST,2.5Y,$371
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, December 12, 2020",7:19 AM EST,1.5Y,$351
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, December 11, 2020",2:26 PM EST,11K,$200
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, December 11, 2020",6:19 AM EST,11.5K,$270
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, December 11, 2020",1:16 AM EST,11K,$233
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, December 10, 2020",10:05 AM EST,3Y,$350
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, December 8, 2020",7:06 PM EST,12K,$255
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, December 8, 2020",4:00 PM EST,2Y,$336
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, December 8, 2020",3:18 PM EST,11K,$232
