name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, June 13, 2020",6:45 PM EST,1Y,$280
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, June 11, 2020",6:34 PM EST,3.5Y,$355
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, June 11, 2020",3:12 PM EST,3.5Y,$354
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, June 10, 2020",3:33 PM EST,13.5K,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, June 10, 2020",2:43 PM EST,2.5Y,$384
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, June 10, 2020",2:42 PM EST,1.5Y,$265
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, June 10, 2020",2:42 PM EST,1Y,$284
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, June 10, 2020",2:42 PM EST,13K,$310
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, June 10, 2020",2:41 PM EST,12K,$304
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, June 10, 2020",2:41 PM EST,11.5K,$294
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, June 10, 2020",2:40 PM EST,10.5K,$398
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, June 8, 2020",12:45 AM EST,13K,$270
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, June 8, 2020",5:58 PM EST,3Y,$450
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, June 8, 2020",1:56 PM EST,3Y,$360
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, June 8, 2020",4:57 AM EST,3Y,$456
