name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, July 7, 2020",2:19 PM EST,3.5Y,$225
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, July 7, 2020",10:03 AM EST,2Y,$209
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, July 6, 2020",9:44 AM EST,3.5Y,$223
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, July 4, 2020",8:36 PM EST,12.5K,$212
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, July 3, 2020",9:23 PM EST,3.5Y,$224
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, July 2, 2020",10:32 PM EST,1Y,$198
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, July 2, 2020",1:23 AM EST,13.5K,$201
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, July 2, 2020",1:22 AM EST,1.5Y,$200
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, July 2, 2020",1:22 AM EST,1Y,$190
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, July 1, 2020",8:24 PM EST,1Y,$189
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, July 1, 2020",11:31 AM EST,3.5Y,$217
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, July 1, 2020",2:13 AM EST,1.5Y,$198
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, June 30, 2020",2:47 AM EST,3.5Y,$172
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, June 30, 2020",1:18 AM EST,2Y,$209
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, June 29, 2020",11:34 AM EST,2Y,$207
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, June 29, 2020",5:12 AM EST,3Y,$220
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, June 29, 2020",2:58 AM EST,3.5Y,$205
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, June 28, 2020",2:17 PM EST,11K,$225
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, June 28, 2020",5:21 AM EST,12K,$215
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, June 28, 2020",3:40 AM EST,10.5K,$216
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, June 27, 2020",3:40 PM EST,12.5K,$198
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, June 27, 2020",10:00 AM EST,3Y,$240
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 25, 2020",6:57 PM EST,11K,$224
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 25, 2020",4:59 PM EST,1.5Y,$200
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 25, 2020",2:56 PM EST,11K,$224
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 25, 2020",1:55 PM EST,3Y,$242
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 25, 2020",9:24 AM EST,1Y,$190
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, June 24, 2020",11:34 PM EST,11.5K,$201
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, June 23, 2020",11:21 PM EST,13K,$225
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, June 23, 2020",12:33 PM EST,13K,$209
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, June 23, 2020",11:42 AM EST,11K,$215
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, June 22, 2020",7:49 PM EST,13.5K,$200
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, June 22, 2020",7:40 PM EST,1Y,$197
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, June 21, 2020",6:05 PM EST,13K,$208
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, June 20, 2020",3:05 AM EST,2Y,$207
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 18, 2020",11:58 PM EST,3Y,$246
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, June 17, 2020",10:11 PM EST,3.5Y,$219
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, June 17, 2020",9:43 PM EST,3.5Y,$217
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, June 17, 2020",9:42 PM EST,3.5Y,$217
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, June 16, 2020",5:04 PM EST,13K,$195
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, June 16, 2020",4:28 AM EST,3.5Y,$172
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, June 14, 2020",12:53 AM EST,10.5K,$218
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, June 14, 2020",12:40 PM EST,12K,$211
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, June 13, 2020",3:32 PM EST,3Y,$220
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, June 12, 2020",11:21 PM EST,3.5Y,$221
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, June 12, 2020",5:12 PM EST,1.5Y,$207
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, June 12, 2020",9:22 AM EST,3Y,$221
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, June 12, 2020",7:39 AM EST,11.5K,$200
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 11, 2020",12:42 AM EST,13K,$195
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 11, 2020",12:42 AM EST,12.5K,$171
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 11, 2020",12:02 AM EST,3Y,$221
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 11, 2020",4:13 PM EST,3.5Y,$224
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 11, 2020",1:40 PM EST,2Y,$202
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 11, 2020",1:17 PM EST,11K,$201
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 11, 2020",12:40 PM EST,13K,$191
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 11, 2020",9:09 AM EST,3.5Y,$222
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, June 10, 2020",8:26 PM EST,12K,$211
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, June 10, 2020",5:13 PM EST,12K,$201
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, June 10, 2020",6:18 AM EST,13K,$194
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, June 10, 2020",2:46 AM EST,12K,$201
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, June 9, 2020",11:39 PM EST,11.5K,$200
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, June 9, 2020",6:37 PM EST,1.5Y,$205
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, June 6, 2020",7:54 PM EST,3Y,$215
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, June 5, 2020",6:22 AM EST,10.5K,$223
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, June 5, 2020",3:14 AM EST,12.5K,$170
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 4, 2020",12:06 AM EST,12K,$202
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 4, 2020",9:38 PM EST,3.5Y,$224
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 4, 2020",8:03 PM EST,2Y,$195
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, June 4, 2020",1:28 AM EST,1Y,$189
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, June 3, 2020",5:54 PM EST,2Y,$199
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, June 3, 2020",5:15 PM EST,11.5K,$200
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, June 3, 2020",11:33 AM EST,10.5K,$210
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, June 3, 2020",10:31 AM EST,11K,$225
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, June 3, 2020",4:39 AM EST,11K,$208
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, June 2, 2020",9:34 PM EST,10.5K,$193
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, June 2, 2020",7:45 PM EST,13K,$193
