name,ticker,date,time,size,price
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, April 8, 2021",3:49 AM EST,13,$262
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, April 7, 2021",4:19 PM EST,7,$285
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, April 6, 2021",7:41 AM EST,10,$242
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Sunday, April 4, 2021",6:02 PM EST,13.5,$272
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Sunday, April 4, 2021",12:52 PM EST,7,$352
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Sunday, April 4, 2021",11:21 AM EST,8,$262
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, April 3, 2021",6:30 PM EST,7,$299
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, April 3, 2021",3:09 PM EST,11,$266
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, April 3, 2021",10:58 AM EST,8,$281
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, April 3, 2021",8:37 AM EST,10,$233
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, April 2, 2021",11:26 PM EST,9.5,$220
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, April 2, 2021",10:45 AM EST,11.5,$275
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, April 1, 2021",3:08 PM EST,10.5,$252
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, April 1, 2021",12:21 PM EST,8.5,$292
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, April 1, 2021",5:59 AM EST,8.5,$241
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, April 1, 2021",4:30 AM EST,4,$255
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, March 31, 2021",4:43 PM EST,5.5,$268
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, March 30, 2021",12:23 PM EST,10,$250
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, March 30, 2021",11:54 AM EST,8,$337
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, March 30, 2021",2:02 AM EST,10.5,$256
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, March 29, 2021",10:17 PM EST,6,$298
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, March 29, 2021",8:37 PM EST,4.5,$256
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, March 29, 2021",4:58 PM EST,10,$230
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, March 29, 2021",11:03 AM EST,7,$236
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, March 29, 2021",8:50 AM EST,9.5,$242
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Sunday, March 28, 2021",11:24 PM EST,11.5,$280
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, March 26, 2021",6:36 PM EST,11,$256
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, March 26, 2021",6:11 PM EST,10,$249
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, March 26, 2021",3:30 PM EST,10,$235
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, March 26, 2021",10:01 AM EST,9.5,$224
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, March 25, 2021",7:39 PM EST,11,$239
