name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, June 17, 2020",11:22 AM EST,10K,$207
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, June 15, 2020",6:43 PM EST,4K,$220
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Sunday, June 14, 2020",3:40 PM EST,5.5K,$270
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, June 13, 2020",3:55 PM EST,6K,$289
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, June 13, 2020",12:50 PM EST,7.5K,$269
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, June 11, 2020",10:09 AM EST,8K,$240
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, June 10, 2020",12:01 AM EST,6K,$243
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, June 5, 2020",11:39 AM EST,4K,$237
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, June 3, 2020",4:42 PM EST,6K,$226
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, June 3, 2020",12:58 PM EST,6.5K,$224
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, May 29, 2020",5:39 AM EST,7.5K,$172
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, May 28, 2020",8:28 PM EST,7K,$270
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, May 28, 2020",3:00 PM EST,6.5K,$210
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, May 26, 2020",12:44 AM EST,10K,$207
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, May 26, 2020",1:08 AM EST,5K,$260
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Sunday, May 24, 2020",4:58 PM EST,9K,$246
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Sunday, May 24, 2020",4:56 PM EST,4K,$225
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, May 21, 2020",9:25 PM EST,7K,$263
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, May 20, 2020",6:03 PM EST,5K,$255
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, May 18, 2020",8:40 PM EST,4K,$205
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, May 18, 2020",7:41 PM EST,4K,$180
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, May 4, 2020",12:22 PM EST,5K,$236
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, May 2, 2020",8:28 AM EST,10K,$195
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, April 30, 2020",6:54 PM EST,6.5K,$297
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, April 28, 2020",12:04 PM EST,4K,$180
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, April 28, 2020",11:58 AM EST,5K,$210
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, April 27, 2020",4:24 PM EST,4K,$179
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, April 25, 2020",4:37 PM EST,5.5K,$240
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, April 23, 2020",10:39 PM EST,5K,$204
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, April 22, 2020",8:04 AM EST,6K,$240
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, April 21, 2020",6:41 AM EST,8K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Sunday, April 19, 2020",3:41 AM EST,4K,$234
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, April 18, 2020",9:43 AM EST,9K,$260
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, April 16, 2020",4:59 PM EST,5K,$195
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, April 15, 2020",3:33 AM EST,5.5K,$205
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, April 14, 2020",7:11 PM EST,5.5K,$185
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, April 14, 2020",7:16 AM EST,4K,$225
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, April 6, 2020",9:10 PM EST,5K,$190
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, April 3, 2020",8:35 PM EST,10K,$194
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, April 1, 2020",5:55 PM EST,6.5K,$218
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, April 1, 2020",6:23 AM EST,10K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, March 28, 2020",9:08 PM EST,5K,$199
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, March 23, 2020",2:45 PM EST,8.5K,$320
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, March 20, 2020",11:48 AM EST,8K,$199
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, March 20, 2020",7:48 AM EST,8K,$195
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, March 18, 2020",1:35 PM EST,10K,$210
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, March 16, 2020",9:00 AM EST,6.5K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, March 11, 2020",5:11 PM EST,4K,$225
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, March 9, 2020",11:56 AM EST,8K,$265
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, March 9, 2020",9:29 AM EST,7K,$300
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Sunday, March 8, 2020",9:56 AM EST,5.5K,$190
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, March 7, 2020",6:09 AM EST,8.5K,$140
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, March 6, 2020",4:42 PM EST,6K,$209
