name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",1:00 AM EST,9.5,$344
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",12:49 AM EST,9.5,$343
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",12:25 AM EST,9.5,$338
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",11:50 PM EST,8,$398
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",11:48 PM EST,9,$343
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",11:08 PM EST,9,$330
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",10:48 PM EST,8.5,$383
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",10:33 PM EST,8.5,$383
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",10:26 PM EST,10,$270
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",10:04 PM EST,10,$285
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",9:45 PM EST,8,$399
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",9:08 PM EST,9.5,$336
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",8:39 PM EST,9.5,$335
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",8:04 PM EST,9,$320
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",7:13 PM EST,8,$398
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",6:54 PM EST,9,$316
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",6:00 PM EST,13,$275
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",5:57 PM EST,12.5,$345
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",5:33 PM EST,7,$463
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",5:00 PM EST,6,$530
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",3:39 PM EST,9,$339
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",3:10 PM EST,16,$233
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",3:02 PM EST,10,$287
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",2:56 PM EST,10,$284
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",2:51 PM EST,9,$345
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",2:33 PM EST,9.5,$342
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",2:08 PM EST,9.5,$342
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",2:08 PM EST,7.5,$475
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",1:54 PM EST,9,$342
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",1:47 PM EST,9.5,$342
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",1:46 PM EST,10,$285
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",1:39 PM EST,9.5,$340
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",1:37 PM EST,11,$261
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",1:15 PM EST,8.5,$383
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",1:07 PM EST,10.5,$275
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",12:44 PM EST,9,$340
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",12:39 PM EST,10,$285
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",11:40 AM EST,10,$270
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",11:26 AM EST,9,$340
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",10:33 AM EST,9,$339
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",10:31 AM EST,6,$522
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",9:03 AM EST,5.5,$668
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",7:44 AM EST,9.5,$341
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",6:00 AM EST,10,$286
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",5:06 AM EST,10,$285
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",4:28 AM EST,9,$348
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",3:35 AM EST,9.5,$341
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",2:00 AM EST,10.5,$275
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",1:59 AM EST,10,$275
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",1:37 AM EST,11.5,$296
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Friday, July 2, 2021",1:07 AM EST,9,$325
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",11:35 PM EST,8,$399
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",11:19 PM EST,8,$399
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",10:36 PM EST,10.5,$273
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",9:57 PM EST,8,$371
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",9:27 PM EST,10,$285
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",8:56 PM EST,6.5,$567
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",8:49 PM EST,10,$285
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",8:33 PM EST,11,$260
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",7:11 PM EST,8,$395
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",6:27 PM EST,8,$390
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",6:22 PM EST,8,$384
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",6:17 PM EST,8,$385
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",6:06 PM EST,9.5,$341
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",5:41 PM EST,9.5,$341
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",5:41 PM EST,9.5,$340
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",5:19 PM EST,9.5,$340
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",5:15 PM EST,10,$281
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",5:09 PM EST,9.5,$340
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",5:07 PM EST,9,$340
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",4:54 PM EST,10.5,$274
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",4:34 PM EST,10,$281
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",4:28 PM EST,9.5,$339
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",4:26 PM EST,10.5,$260
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",4:25 PM EST,10.5,$261
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",4:25 PM EST,9,$340
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",3:43 PM EST,7.5,$463
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",3:11 PM EST,10,$280
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",2:41 PM EST,12,$269
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",2:32 PM EST,16,$280
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Thursday, July 1, 2021",2:17 PM EST,10,$280
